ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/banh-trang-nhi-nhi-banh-trang-phoi-suong-19-23a-ho-ba-phan.okl7vo/binh-luan,Bánh Tráng Nhi Nhi - Bánh Tráng Phơi Sương - 19/23A Hồ Bá Phấn,"19/23A Hồ Bá Phấn, P. Phước Long A",11,1000032378,2,0.0,0,0,0,0,28,0,10.8219315,106.7635655
/ho-chi-minh/pho-ngon-ho-ba-phan/binh-luan,Phở Ngon - Hồ Bá Phấn,"2 Hồ Bá Phấn, P. Phước Long A",11,907944,2,0.0,1,0,0,0,7,0,10.821779,106.763576
/ho-chi-minh/tran-ky-coffee-tea-do-xuan-hop/binh-luan,Trân Kỳ Coffee & Tea - Đỗ Xuân Hợp,"395 Đỗ Xuân Hợp, P. Phước Long B",11,965813,2,5.4,6,0,2,0,420,2,10.818432,106.773234
/ho-chi-minh/banh-trang-tron-cu-chi-shop-online/binh-luan,Bánh Tráng Trộn Củ Chi - Shop Online,"180 Man Thiện, P. Tăng Nhơn Phú A",11,1035606,2,0.0,0,0,0,0,32,0,10.853373,106.790147
/ho-chi-minh/q-coffee-tra-sua/binh-luan,Q Coffee & Trà Sữa,"C006 Chung Cư Ehome Đỗ Xuân Hợp, P. Phú Hữu",11,1054764,2,0.0,0,0,0,0,33,0,10.7966175,106.780404
/ho-chi-minh/quan-tre-tron-quan-9-man-thien/binh-luan,Quán Tré Trộn Quận 9 - Man Thiện,311 Man Thiện,11,1112510,2,0.0,0,0,0,0,79,0,10.85285,106.79359
/ho-chi-minh/an-vat-song-nguyen-an-vat-28-duong-so-6.u5sjbn/binh-luan,Ăn Vặt Song Nguyên - Ăn Vặt - 28 Đường Số 6,"28  Đường Số 6, P. Phước Bình",11,1000033358,2,0.0,0,0,0,0,2,0,10.817249,106.772926
/ho-chi-minh/tho-con-tra-sua-nha-lam-long-thuan.2tb5gt/binh-luan,Thỏ Con - Trà Sữa Nhà Làm - Long Thuận,"246 Long Thuận, P. Long Phước",11,1000025424,2,0.0,0,0,0,0,25,0,10.8115245,106.8537228
/ho-chi-minh/ma-bay-quan-com-chay-duong-270b.kshibl/binh-luan,Má Bảy Quán - Cơm Cháy -  Đường 270B,"2 Đường Số 270B, P. Phước Long A",11,1000023944,2,0.0,0,0,0,0,8,0,10.822696,106.769429
/ho-chi-minh/quan-hai-san-truong-sa/binh-luan,Quán Hải Sản Trường Sa,"224 Man Thiện, P. Tân Phú",11,688527,2,7.2,57,0,5,1,1453,4,10.8508095,106.7877882
/ho-chi-minh/ck-farm-coffee/binh-luan,CK FARM Coffee,"24B1 Đường Số 359, P. Phước Long B",11,920126,2,8.88,40,0,5,2,511,1,10.820989,106.774943
/ho-chi-minh/oc-hit-ca-ke-quan/binh-luan,Ốc Hít - Cà Kê Quán,"87 Đường Số 1, P. Phước Bình",11,686343,2,8.9,20,0,4,3,1232,2,10.8200476,106.7707952
/ho-chi-minh/a-phuc-com-ga-xoi-mo/binh-luan,A Phúc - Cơm Gà Xối Mỡ,"177 Nguyễn Văn Tăng, P. Long Thạnh Mỹ",11,911752,2,0.0,1,0,0,0,32,0,10.842942,106.819578
/ho-chi-minh/ha-cao-nong-hong-kong/binh-luan,Há Cảo Nóng Hồng Kông,401 Đỗ Xuân Hợp,11,854458,2,0.0,1,0,0,0,56,0,10.819448,106.77302
/ho-chi-minh/gota-coffee-ca-phe-nguyen-van-tang/binh-luan,Gota Coffee - Cà Phê - Nguyễn Văn Tăng,"436 Nguyễn Văn Tăng, P. Long Thạnh Mỹ",11,1125108,2,0.0,0,0,0,0,25,0,10.8420092701234,106.8276529413913
/ho-chi-minh/chao-long-ma-heo-truong-van-thanh/binh-luan,Cháo Lòng Má Heo - Trương Văn Thành,"116 Trương Văn Thành, P. Hiệp Phú",11,894547,2,0.0,1,0,0,0,39,0,10.846389,106.782542
/ho-chi-minh/chan-ga-sa-tac-chan-ga-sot-thai-shop-online/binh-luan,Chân Gà Sả Tắc & Chân Gà Sốt Thái - Shop Online,"142A Đình Phong Phú, P. Tăng Nhơn Phú B",11,984976,2,0.0,17,0,0,0,142,2,10.836919,106.781491
/ho-chi-minh/oc-ngon-2-chuyen-cac-mon-oc-binh-dan/binh-luan,Ốc Ngon 2 - Chuyên Các Món Ốc Bình Dân,"356/3 Hoàng Hữu Nam, P. Long Thạnh Mỹ",11,902779,2,0.0,1,0,0,0,32,0,10.866308,106.813746
/ho-chi-minh/tra-sua-chily/binh-luan,"Chily - Trà Sữa, Sinh Tố, Cà Phê & Đá Xay","6 Đường Số 12, P. Tăng Nhơn Phú B",11,747842,2,2.2,8,1,2,0,114,0,10.838118,106.773391
/ho-chi-minh/gia-bao-nuoc-ep-sinh-to-do-xuan-hop/binh-luan,GIA BẢO - NƯỚC ÉP & SINH TỐ - ĐỖ XUÂN HỢP,"291 Đỗ Xuân Hợp, P. Phước Long B",11,1121766,2,0.0,0,0,0,0,5,0,10.8235005657794,106.7701202543327
/ho-chi-minh/sinh-to-cong-thuong-tang-nhon-phu/binh-luan,Sinh Tố Công Thương - Tăng Nhơn Phú,"125 Tăng Nhơn Phú, P. Phước Long B",11,1121181,2,0.0,0,0,0,0,3,0,10.8303326554619,106.7741580038009
/ho-chi-minh/quan-an-ba-beo-truong-van-thanh/binh-luan,Quán Ăn Bà Béo - Trương Văn Thành,"60 Trương Văn Thành, P. Hiệp Phú",11,766247,2,1.0,3,0,1,0,177,0,10.848566,106.782169
/ho-chi-minh/ga-ran-huong-vi-viet-duong-dinh-hoi/binh-luan,GÀ RÁN HƯƠNG VỊ VIỆT - Dương Đình Hội,"240A Dương Đình Hội, P. Tăng Nhơn Phú B",11,1120391,2,0.0,0,0,0,0,3,0,10.8277521589441,106.7818324206645
/ho-chi-minh/banh-mi-ha-noi-gio-cha-nguyen-van-tang/binh-luan,Bánh Mì Hà Nội - Giò Chả - Nguyễn Văn Tăng,"177 Nguyễn Văn Tăng, P. Long Thạnh Mỹ",11,1093181,2,0.0,0,0,0,0,10,0,10.8438486983511,106.8188174387553
/ho-chi-minh/chao-ech-singapore-viet-sing-duong-so-58/binh-luan,Cháo Ếch Singapore Việt Sing - Đường Số 58,"19/15 Đường Số 58, P. Phước Long A",11,1107956,2,0.0,0,0,0,0,10,0,10.8167605013552,106.7683695030861
/ho-chi-minh/coffee-home-39-duong-385.q9uddg/binh-luan,COFFEE HOME - 39 Đường 385,"39 Đường 385, P. Tăng Nhơn Phú A",11,1000036607,2,0.0,0,0,0,0,18,0,10.8477174,106.7908171
/ho-chi-minh/hung-beo-hu-tieu-mi-xao-com-trua-ngo-quyen/binh-luan,"Hùng Béo - Hủ Tiếu, Mì Xào & Cơm Trưa - Ngô Quyền","5A Ngô Quyền, Khu Phố 2, P. Hiệp Phú",11,1040583,2,0.0,0,0,0,0,33,1,10.84525,106.774705
/ho-chi-minh/napoli-coffee-502-do-xuan-hop/binh-luan,Napoli Coffee - 502 Đỗ Xuân Hợp,"502 Đỗ Xuân Hợp, P. Phước Bình",11,1036951,2,9.2,2,0,1,0,45,0,10.8125493,106.7757835
/ho-chi-minh/trung-nguyen-e-coffee-duong-so-6b/binh-luan,Trung Nguyên E-Coffee - Đường Số 6B,"29 Đường Số 6B, P. Phước Bình",11,1018101,2,7.5,51,0,2,0,100,9,10.815954,106.770251
/ho-chi-minh/juice-68-nuoc-ep-sinh-to/binh-luan,Juice 68 - Nước Ép & Sinh Tố,"68 Dương Đình Hội, P. Phước Long B",11,965639,2,9.0,10,0,5,0,323,5,10.819383,106.778097
/ho-chi-minh/lochome-coffee-long-thuan/binh-luan,LOCHOME COFFEE++ - Long Thuận,"203 Long Thuận, P. Long Phước",11,1125561,2,0.0,0,0,0,0,45,0,10.8117720923056,106.8536407389887
/ho-chi-minh/oc-bui-quan-ngheu-so-oc-hen/binh-luan,"Ốc Bụi Quán - Nghêu, Sò, Ốc, Hến","43 Quang Trung, P. Hiệp Phú",11,39680,2,0.0,0,9,0,2,1812,1,10.845603,106.773908
/ho-chi-minh/coi-nguon-cafe-do-xuan-hop/binh-luan,Cội Nguồn Cafe - Đỗ Xuân Hợp,"198 Đỗ Xuân Hợp , P. Phước Long A",11,68228,2,7.466,35,0,3,0,1786,10,10.8282382,106.768629
/ho-chi-minh/tay-nguyen-quan-heo-toc-ga-ri/binh-luan,Tây Nguyên Quán - Heo Tộc & Gà Ri,16/3 Nguyễn Văn Tăng,11,69485,2,0.0,0,5,0,2,1733,3,10.849565,106.813905
/ho-chi-minh/to-lo-cafe/binh-luan,To Lo Cafe,"99 Lê Văn Việt, Tăng Nhơn Phú A",11,4697,2,6.666,0,0,3,1,1716,3,10.845234,106.794255
/ho-chi-minh/quan-de-dong-trieu-duong-dinh-hoi/binh-luan,Quán Dê Đông Triều - Dương Đình Hội,"116 Dương Đình Hội, P. Phước Long B",11,50912,2,5.05,6,0,4,1,1638,2,10.821376,106.779366
/ho-chi-minh/quan-com-tam-mo-hanh-duong-dinh-hoi/binh-luan,Quán Cơm Tấm Mỡ Hành - Dương Đình Hội,"224/10 Dương Đình Hội, P. Phước Long B",11,1128385,2,0.0,0,0,0,0,5,0,10.8204177444473,106.7768406126944
/ho-chi-minh/oc-dem-oc-mong-tay-xao-my-duong-dinh-hoi.jpknpx/binh-luan,ỐC ĐÊM - Ốc Móng Tay Xào Mỳ - Dương Đình Hội,"101 Dương Đình Hội, P. Phước Long B",11,1000047991,2,0.0,0,0,0,0,18,0,10.826781,106.779963
/ho-chi-minh/com-chien-hoang-ky-mi-xao-hu-tieu-xao/binh-luan,Cơm Chiên Hoàng Ký - Mì Xào & Hủ Tiếu Xào,"464 Lê Văn Việt, P. Tăng Nhơn Phú A",11,1128201,2,0.0,0,0,0,0,14,0,10.8455199734534,106.7953379976179
/ho-chi-minh/co-tu-banh-canh-ca-loc-man-thien.amzlxy/binh-luan,Cô Tư - Bánh Canh Cá Lóc - Man Thiện,"152 Man Thiện, Khu Phố 5, P. Tăng Nhơn Phú A",11,1000047928,2,0.0,0,0,0,0,1,0,10.8530489,106.791091
/ho-chi-minh/g-banh-trang-tron-ga-xe-duong-so-5.ppcfjy/binh-luan,G Bánh Tráng Trộn Gà Xé - Đường Số 5,"7 Đường Số 5, P. Tăng Nhơn Phú B",11,1000047854,2,0.0,0,0,0,0,23,0,10.8429755,106.7799428
/ho-chi-minh/cherrytea-tra-sua-78-duong-dinh-hoi.bhsrtg/binh-luan,Cherrytea - Trà Sữa  - 78 Dương Đình Hội,"78 Dương Đình Hội, P. Phước Long B",11,1000047499,2,0.0,0,0,0,0,16,0,10.8186293,106.7764264
/ho-chi-minh/chan-ga-nha-chie-chan-ga-vinhomes-grand-park/binh-luan,Chân Gà Nhà Chie - Chân Gà - Vinhomes Grand Park,"S705 Vinhomes Grand Park, 512 Nguyễn Xiển, P. Long Thạnh Mỹ",11,1000047161,2,0.0,0,0,0,0,30,0,10.8440632065508,106.8377215929851
/ho-chi-minh/k-coffee-ca-phe-pha-may-359-do-xuan-hop.cz5fca/binh-luan,K_COFFEE - Cà Phê Pha Máy - 359 Đỗ Xuân Hợp,"1B 359 Đỗ Xuân Hợp, P. Phước Long B",11,1000047151,2,0.0,0,0,0,0,1,0,10.8213544,106.7731969
/ho-chi-minh/phan-tri-coffee-coffee-tran-hung-dao.4wbt5p/binh-luan,Phan Trí Coffee - Coffee - Trần Hưng Đạo,"15 Trần Hưng Đạo, P. Hiệp Phú",11,1000047086,2,0.0,0,0,0,0,13,0,10.8464128,106.774592
/ho-chi-minh/oc-nhung-man-thien/binh-luan,Ốc Nhung - Man Thiện,"417 Man Thiện, P. Tăng Nhơn Phú A",11,1126726,2,0.0,0,0,0,0,18,0,10.8507412585932,106.7894303969376
/ho-chi-minh/am-thuc-ma-non-712-hai-san-mon-dong-que/binh-luan,Ẩm Thực Mạ Non 712 - Hải Sản & Món Đồng Quê,"712 Xa Lộ Hà Nội, P. Hiệp Phú",11,1126364,2,0.0,0,0,0,0,1,0,10.8462907796971,106.7724320858844
/ho-chi-minh/decha-tea-coffee/binh-luan,Decha - Tea & Coffee,"34A Quang Trung, P. Hiệp Phú",11,877131,2,9.466,12,0,3,0,133,0,10.847012,106.774358
/ho-chi-minh/banh-ran-doremon-dinh-phong-phu/binh-luan,Bánh Rán ĐôRêMon - Đình Phong Phú,"228A Đình Phong Phú, P. Tăng Nhơn Phú B",11,1055358,2,9.4,7,0,3,1,172,9,10.831162,106.783591
/ho-chi-minh/lau-de-hien-phuoc/binh-luan,Lẩu Dê Hiền Phước,148 Lã Xuân Oai,11,182081,2,9.4,0,0,1,1,470,1,10.843558,106.788774
/ho-chi-minh/co-lieu-banh-xeo-banh-beo-xu-quang/binh-luan,Cô Liểu - Bánh Xèo & Bánh Bèo Xứ Quảng,"4 Đường Số 494, P. Tăng Nhơn Phú A",11,927763,2,9.4,4,1,1,1,106,0,10.846064,106.80078
/ho-chi-minh/quan-com-phi-phung/binh-luan,Quán Cơm Phi Phụng,"89 Đường Số 385, P. Tăng Nhơn Phú A",11,901275,2,9.4,4,0,1,0,53,0,10.849629,106.790919
/ho-chi-minh/hanatea-tra-dao-tra-tac/binh-luan,Hanatea - Trà Đào & Trà Tắc,"176 Man Thiện, P. Tăng Nhơn Phú A",11,897785,2,9.4,1,0,1,0,53,0,10.852826,106.793219
/ho-chi-minh/cho-que-me-soc-tho-cha-bo-shop-online/binh-luan,Chợ Quê Mẹ Sóc Thỏ - Chả Bò - Shop Online,"175/28/5 Đình Phong Phú, P. Tăng Nhơn Phú B",11,1064737,2,9.4,0,0,1,0,78,0,10.8365158126869,106.7828518353774
/ho-chi-minh/trang-lam-banh-mi-cha-ca/binh-luan,Trang Lâm - Bánh Mì Chả Cả,8 Đường 6C P. Phước Bình,11,868977,2,9.3,4,0,2,0,71,1,10.8156188911574,106.7704897530716
/ho-chi-minh/98-coffee-ho-ba-phan/binh-luan,98 Coffee - Hồ Bá Phấn,98 Hồ Bá Phấn,11,758978,2,0.0,5,0,0,0,39,0,10.8249785069757,106.7639106139541
/ho-chi-minh/bun-bo-duc-tri/binh-luan,Bún Bò Đức Trí,98A Hồ Bá Phấn,11,767399,2,0.0,1,0,0,0,52,0,10.8246893726169,106.7639112845063
/ho-chi-minh/yen-sao-xu-nghe-chao-to-yen-tuoi-tay-hoa.a4xbyg/binh-luan,Yến Sào Xứ Nghệ - Cháo Tổ Yến Tươi - Tây Hoà,"132 Tây Hòa, P. Phước Long A",11,1000022870,2,0.0,0,0,0,0,19,0,10.826056,106.764003
/ho-chi-minh/thang-bo-cafe/binh-luan,Thằng Bo Cafe,61 Hồ Bá Phấn,11,696365,2,0.0,4,0,0,0,15,0,10.8225755219442,106.7638043314218
/ho-chi-minh/an-vat-ho-ba-phan/binh-luan,Ăn Vặt Hồ Bá Phấn,"61 Hồ Bá Phấn, P. Phước Long A",11,907946,2,0.0,1,0,0,0,8,0,10.824366,106.763967
/ho-chi-minh/chao-muc-39/binh-luan,Cháo Mực 39,"41 Hồ Bá Phấn, P. Phước Long A",11,896854,2,0.0,1,0,0,0,44,1,10.822857,106.763888
/ho-chi-minh/hai-long-heo-quay-vit-quay/binh-luan,Hải Long - Heo Quay & Vịt Quay,"56 Tây Hòa, P. Phước Long A",11,795767,2,0.0,1,1,0,0,92,0,10.8262466772746,106.7640926688909
/ho-chi-minh/tra-sua-cafe-ho-ba-phan/binh-luan,Trà Sữa & Cafe - Hồ Bá Phấn,59 Hồ Bá Phấn,11,696364,2,0.0,5,0,0,0,67,0,10.8236296499964,106.7639733105897
/ho-chi-minh/da-lat-food-banh-trang-mam-ruoc/binh-luan,Đà Lạt Food - Bánh Tráng Mắm Ruốc,Hồ Bá Phấn,11,761361,2,0.0,1,1,0,0,74,0,10.8229384,106.7639407
/ho-chi-minh/diem-y3-com-ga-xoi-mo/binh-luan,Diễm Y3 - Cơm Gà Xối Mỡ,61 Hồ Bá Phấn ,11,795770,2,0.0,1,1,0,0,29,0,10.8245872863871,106.7640460655093
/ho-chi-minh/quan-cay-met-xuan-hieu/binh-luan,Quán Cầy Mẹt Xuân Hiệu,"98C Hồ Bá Phấn, P. Phước Long A",11,947133,2,0.0,5,1,0,0,120,0,10.825269,106.764108
/ho-chi-minh/nha-hang-vuon-am-thuc-28/binh-luan,Nhà Hàng Vườn Ẩm Thực 28,28 Ích Thạnh,11,777771,2,9.25,41,0,4,1,846,1,10.8265860241503,106.8137044929483
/ho-chi-minh/quan-loc-cua-hai-san-ba-mien/binh-luan,Quán Lộc Cua - Hải Sản Ba Miền,"713 Đỗ Xuân Hợp, KDC Bách Khoa, P. Phú Hữu",11,643089,2,5.15,146,0,4,1,1247,4,10.795139,106.786618
/ho-chi-minh/tra-sua-do-do/binh-luan,Trà Sữa Đo Đo,"144 Đường Số 11, P. Phước Bình",11,801899,2,8.48,10,0,5,1,91,2,10.813424,106.771611
/ho-chi-minh/banh-mi-papparoti-co-op-mart-xa-lo-ha-noi/binh-luan,Bánh Mì Papparoti - Co.op Mart Xa Lộ Hà Nội,"191 Quang Trung, P. Hiệp Phú",11,976783,2,0.0,1,1,0,1,106,0,10.847899,106.774563
/ho-chi-minh/domino-cafe-la-xuan-oai/binh-luan,Domino Cafe - Lã Xuân Oai,"419 Lã Xuân Oai, P. Trường Thạnh",11,705429,2,8.8,9,0,1,1,133,0,10.8229375,106.808493
/ho-chi-minh/quan-61-banh-da-ca-ro-bun-ca-ro/binh-luan,Quán 61 - Bánh Đa Cá Rô & Bún Cá Rô,"49 Đường Số 61, P. Phước Long B",11,975405,2,0.0,1,0,0,0,15,0,10.830763,106.770753
/ho-chi-minh/ca-loc-nuong-bo-la-lot-nguyen-van-tang/binh-luan,Cá Lóc Nướng & Bò Lá Lốt - Nguyễn Văn Tăng,"327 Nguyễn Văn Tăng, P. Long Thạnh Mỹ",11,911774,2,0.0,1,0,0,0,79,0,10.84369,106.81863
/ho-chi-minh/milano-coffee-le-van-viet/binh-luan,Milano Coffee - Lê Văn Việt,"525 Lê Văn Việt, P. Long Thạnh Mỹ",11,723877,2,8.2,9,0,1,0,94,0,10.8494689520079,106.8106276541948
/ho-chi-minh/tra-dao-dam-ly-tea-tra-dao-dam-duong-dinh-hoi.knsks1/binh-luan,Trà Đào Dầm Ly Tea - Trà Đào Dầm - Dương Đình Hội,"1 Dương Đình Hội, P. Phước Long B",11,1000024397,2,0.0,0,0,0,0,2,0,10.8257268,106.7796657
/ho-chi-minh/mi-hai-ky-do-xuan-hop/binh-luan,Mì Hải Ký - Đỗ Xuân Hợp,"489B Đỗ Xuân Hợp, P. Phước Long B",11,233413,2,6.8,13,0,1,1,369,0,10.816637,106.774333
/ho-chi-minh/com-chay-viet-tay-hoa/binh-luan,Cơm Chay Việt - Tây Hòa,"101 Tây Hòa, P. Phước Long A",11,908796,2,0.0,1,0,0,0,24,0,10.826178,106.764574
/ho-chi-minh/chao-buoi-sang-humberger-sandwich/binh-luan,Chào Buổi Sáng - Humberger & Sandwich,"83 Tây Hòa, P. Phước Long A",11,760074,2,0.0,5,0,0,0,106,2,10.826061023136,106.7652675428078
/ho-chi-minh/the-vin-coffee-tea/binh-luan,The Vin Coffee & Tea,"275 Tăng Nhơn Phú, P. Tăng Nhơn Phú B",11,1061722,2,0.0,0,0,0,0,26,0,10.8355165944868,106.7822853354575
/ho-chi-minh/thanh-thao-vit-nuong-luoc-do-xuan-hop.aijxvu/binh-luan,Thanh Thảo - Vịt Nướng Luộc - Đõ Xuân Hợp,"487 Đỗ Xuân Hợp, P. B",11,1000026440,2,0.0,0,0,0,0,33,0,10.8166872,106.7743775
/ho-chi-minh/quan-tra-sua-cozy-tan-lap-1/binh-luan,Quán Trà Sữa Cozy - Tân Lập 1,"46/2 Tân Lập 1, P. Hiệp Phú",11,1110300,2,0.0,0,0,0,0,14,0,10.8481877,106.7780858
/ho-chi-minh/bun-bo-yen-bun-bo-bo-kho-bun-rieu-tang-nhon-phu.wyzb9w/binh-luan,"Bún Bò Yến - Bún Bò, Bò Kho & Bún Riêu - Tăng Nhơn Phú","101 Tăng Nhơn Phú, P. Phước Long B",11,1000026964,2,0.0,0,0,0,0,2,0,10.8288785,106.7727441
/ho-chi-minh/ga-ran-xien-que-iqsmile/binh-luan,Gà Rán & Xiên Que Iqsmile,"1291 Nguyễn Duy Trinh, P. Long Trường",11,1054860,2,0.0,0,0,0,0,28,0,10.804502,106.81558
/ho-chi-minh/giai-khat-kim-cuong/binh-luan,Giải Khát Kim Cương,"429/4 Lê Văn Việt, P. Tăng Nhơn Phú A",11,1018680,2,0.0,0,0,0,0,23,0,10.844976057362,106.7915238679779
/ho-chi-minh/com-ga-xoi-nuoc-mam-song-anh-duong-d3/binh-luan,Cơm Gà Xối Nước Mắm Song Anh - Đường D3,"10 Đường D3, KDC Kiến Á, P. Phước Long B",11,1119568,2,0.0,0,0,0,0,31,0,10.8071238874942,106.7796754831687
/ho-chi-minh/quan-com-can-tin-185/binh-luan,Quán Cơm Căn Tin 185,"185 Đình Phong Phú, P. Tăng Nhơn Phú B",11,1001062,2,0.0,0,0,0,0,35,0,10.8315240355576,106.7837728671047
/ho-chi-minh/kichi-kichi-lau-bang-chuyen-do-xuan-hop/binh-luan,Kichi Kichi Lẩu Băng Chuyền - Đỗ Xuân Hợp,"338 Đỗ Xuân Hợp, P. Phước Long A",11,950956,2,8.75,71,1,20,2,2375,4,10.82283,106.7706
/ho-chi-minh/nha-met-bun-dau-mi-tron-long-dao/binh-luan,Nhà Mẹt - Bún Đậu & Mì Trộn Lòng Đào,"168 Nam Hòa, P. Phước Long A",11,1040723,2,9.2,2,1,1,1,57,0,10.827595,106.766688
/ho-chi-minh/tea-stop-cafe-tra-sua-dai-loan-duong-so-1/binh-luan,Tea Stop Cafe & Trà Sữa Đài Loan - Đường Số 1,"Shophouse TM1.15 Chung Cư 9 View, Đường Số 1, P. Phước Long B",11,1040057,2,8.734,4,0,3,0,48,0,10.8285869,106.7742907
/ho-chi-minh/nha-hang-am-thuc-ca-mien-trung-2/binh-luan,Ẩm Thực - Cá Miền Trung 2,"108 Đường D400, P. Tân Phú",11,1031828,2,9.0,9,0,2,1,126,0,10.87053,106.812384
/ho-chi-minh/vati-com-van-phong-an-vat-shop-online/binh-luan,Vati - Cơm Văn Phòng & Ăn Vặt - Shop Online,"73/45/7 Đình Phong Phú, P. Tăng Nhơn Phú B",11,797890,2,8.3,28,0,2,0,176,0,10.83895,106.782661
/ho-chi-minh/tu-la-het-tra-sua-dong-chai-nguyen-lieu-pha-che-tay-hoa/binh-luan,Tự Làm Hết - Trà Sữa Đóng Chai & Nguyên Liệu Pha Chế - Tây Hoà,"211 Tây Hoà, P. Phước Long A",11,1088422,2,0.0,0,0,0,0,53,0,10.8245404665966,106.7685396302212
/ho-chi-minh/am-thuc-ao-vuon/binh-luan,Ẩm Thực Ao Vườn,"268/9 KP Ích Thạnh, P. Trường Thạnh",11,86441,2,7.0,24,0,1,2,1593,0,10.827655,106.813733
/ho-chi-minh/ho-nha-cau-ca-giai-tri-am-thuc-dong-que/binh-luan,Hồ Nhà - Câu Cá Giải Trí & Ẩm Thực Đồng Quê,"233/22 Tam Đa, P. Trường Thạnh",11,728313,2,0.0,17,8,0,0,1559,0,10.8042611,106.8371462
/ho-chi-minh/quan-chay-tinh-tam-duong-so-185/binh-luan,Quán Chay Tịnh Tâm - Đường Số 185,"9 Đường Số 185, P. Phước Long B",11,39422,2,6.9,1,0,2,3,1528,0,10.825218,106.779892
/ho-chi-minh/vi-da-cafe/binh-luan,Vĩ Dạ Cafe,"2 Duy Tân, P. Hiệp Phú",11,4602,2,0.0,5,1,0,0,1510,1,10.846499,106.774578
/ho-chi-minh/huong-bien-79-do-xuan-hop/binh-luan,Hương Biển 79 - Đỗ Xuân Hợp,"15 Đỗ Xuân Hợp, P. Phước Bình",11,4743,2,0.0,0,4,0,2,1480,1,10.834634,106.76681
/ho-chi-minh/goi-cuon-chu-map-duong-160/binh-luan,Gỏi Cuốn Chú Mập - Đường 160,"20/22/24/2 Đường Số 160, P. Tăng Nhơn Phú A",11,1126240,2,0.0,0,0,0,0,25,0,10.8380197,106.7896235
/ho-chi-minh/quan-chu-map-an-vat-giai-khat-duong-160.ncv5xo/binh-luan,Quán Chú Mập - Ăn Vặt & Giải Khát - Đường 160,"20/22/24 Đường Số 160, P. Tăng Nhơn Phú A",11,1000046676,2,0.0,0,0,0,0,7,0,10.8379581,106.7900256
/ho-chi-minh/coffee-memory-tra-sua-a15-duong-268.ovapbb/binh-luan,Coffee Memory - Trà Sữa - A15 Đường 268,"15 Đường 268, P. Phước Long A",11,1000046656,2,0.0,0,0,0,0,27,0,10.8234672,106.7680138
/ho-chi-minh/tb-coffee-tea-tang-nhon-phu/binh-luan,TB Coffee & Tea - Tăng Nhơn Phú,"16 Tăng Nhơn Phú, P. Phước Long B",11,1125765,2,0.0,0,0,0,0,2,0,10.8273750193154,106.7710339258258
/ho-chi-minh/d-cafe-cafe-cua-nguoi-tai-duong-dinh-hoi/binh-luan,D-Cafe Cafe Của Người Tài - Dương Đình Hội,"86 Dương Đình Hội, P. Phước Long B",11,1125761,2,0.0,0,0,0,0,11,0,10.8207188965066,106.7788583546614
/ho-chi-minh/dl2102-milano-coffee-duong-385/binh-luan,DL2102 - Milano Coffee - Đường 385,"79 Đường 385, Tổ 4, Khu Phố 6, P. Tăng Nhơn Phú A",11,1125466,2,0.0,0,0,0,0,3,0,10.8492792440204,106.790826938989
/ho-chi-minh/co-en-com-xoi-nguyen-xien.m0e4vk/binh-luan,Cô Én - Cơm & Xôi - Nguyễn Xiển,"S107 Vinhomes Grand Park Nguyễn Xiển, P. Long Thạnh Mỹ",11,1000046174,2,0.0,0,0,0,0,21,0,10.8372733,106.8311955
/ho-chi-minh/chao-long-banh-hoi-binh-dinh-173-duong-so-2/binh-luan,Cháo Lòng & Bánh Hỏi Bình Định - 173 Đường Số 2,"173 Đường Số 2, P. Tăng Nhơn Phú B",11,713681,2,0.0,3,7,0,1,293,1,10.8411148318003,106.7825264625505
/ho-chi-minh/diem-tam-a-bao-mon-nuoc-do-xuan-hop.hvj8a9/binh-luan,Điểm Tâm A Bảo - Món Nước - Đỗ Xuân Hợp,"125A Đỗ Xuân Hợp, P. Phước Long B",11,1000045703,2,0.0,0,0,0,0,3,0,10.8183617,106.774413
/ho-chi-minh/thao-tra/binh-luan,Min Phụng Tea & More,"8 Tân Lập 2, P. Hiệp Phú",11,893730,2,9.2,14,0,3,1,49,5,10.846423,106.779388
/ho-chi-minh/oc-mai-chi-cau-xay/binh-luan,Ốc Mai Chi - Cầu Xây,"41 Cầu Xây, P. Tân Phú",11,1042974,2,9.2,24,1,2,1,51,1,10.8540266,106.8078731
/ho-chi-minh/tra-sua-h2-green/binh-luan,Trà Sữa H2 Green,"449 Lê Văn Việt, P. Tăng Nhơn Phú A",11,715875,2,9.2,13,0,2,0,159,2,10.8455529,106.7933728
/ho-chi-minh/quan-chu-thien-chao-hen-vit-lon/binh-luan,Quán Chú Thiện - Cháo Hến & Vịt Lộn,"316 Lê Văn Việt, P. Hiệp Phú",11,1014279,2,9.2,2,0,2,1,62,0,10.84461,106.781206
/ho-chi-minh/khang-dien-quan-cac-mon-ga/binh-luan,Khang Điền Quán - Các Món Gà,"31 Đường Số 10, P. Phước Long B",11,985885,2,9.2,1,0,1,0,35,0,10.818442,106.779703
/ho-chi-minh/quan-phuong-com-binh-dan/binh-luan,Quán Phượng - Cơm Bình Dân,"100B Đường Số 147, P. Phước Long B",11,659169,2,9.2,0,0,1,0,122,0,10.831766,106.771289
