ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/abc-bakery-truong-chinh/binh-luan,ABC Bakery - Trường Chinh,"448 Trường Chinh, P. Đông Hưng Thuận",14,7177,2,5.334,17,0,3,5,6647,7,10.83535,106.619825
/ho-chi-minh/banh-mi-dong-hung-thuan/binh-luan,Bánh Mì Đông Hưng Thuận,"764 Nguyễn Văn Quá, P. Đông Hưng Thuận",14,31505,2,5.4,16,0,3,1,6641,1,10.845929,106.633405
/ho-chi-minh/bun-rieu-oc-truong-chinh/binh-luan,Bún Riêu Ốc - Trường Chinh,"222/14 Trường Chinh, P. Tân Hưng Thuận",14,14089,2,6.286,14,0,7,8,6198,2,10.8330479,106.6220301
/ho-chi-minh/quan-bo-hai-chau-duong-ta-19/binh-luan,Quán Bò Hai Châu - Đường TA 19,"96A Đường TA 19, KP. 2, P. Thới An",14,2543,2,8.04,30,0,5,12,6127,8,10.87577,106.65331
/ho-chi-minh/banh-bot-loc-banh-it-tran-shop-online/binh-luan,Bánh Bột Lọc & Bánh Ít Trần - Shop Online,"222 Trường Chinh, P. Tân Hưng Thuận",14,245189,2,0.0,0,1,0,0,5399,1,10.8311996181024,106.622921539332
/ho-chi-minh/banh-trang-mam-me-muoi-tay-ninh-truong-chinh/binh-luan,Bánh Tráng Mắm Me & Muối Tây Ninh - Trường Chinh,"345/56/2 Trường Chinh, P. Tân Thới Nhất",14,151120,2,7.28,26,0,5,13,5347,4,10.833456,106.616506
/ho-chi-minh/tu-rau-cau-ca-giai-tri/binh-luan,Tư Râu - Câu Cá Giải Trí,"Khu phố 2, Vườn Lài, P. An Phú Đông",14,30338,2,0.0,0,14,0,4,5265,2,10.838977,106.699122
/ho-chi-minh/tiem-banh-mr-heo-shop-online/binh-luan,Tiệm Bánh Mr. Heo - Shop Online,"41/4 Đông Hưng Thuận 12, P. Đông Hưng Thuận",14,266734,2,0.0,0,4,0,0,5101,0,10.845124,106.628427
/ho-chi-minh/xuka-chan-ga-sot-thai-me-chua-ngot/binh-luan,Xuka - Chân Gà Sốt Thái Me Chua Ngọt,"40/4 Đường D1, Tổ 2, KP1, P. Tân Thới An",14,1150115,2,0.0,0,0,0,0,3,0,10.8586052,106.6569352
/ho-chi-minh/tutimi-milo-dam-tra-sua-nguyen-anh-thu/binh-luan,TUTIMI - Milo Dầm - Trà Sữa - Nguyễn Ảnh Thủ,"34 Nguyễn Ảnh Thủ, P. Hiệp Thành",14,1150109,2,0.0,0,0,0,0,2,0,10.8764187,106.6477198
/ho-chi-minh/tiem-tra-dagi-cua-hang-do-uong/binh-luan,Tiệm Trà DaGi - Cửa Hàng Đồ Uống,"22 Lê Văn Khương, P. Thới An",14,1150095,2,0.0,0,0,0,0,1,0,10.8629027,106.6499519
/ho-chi-minh/tra-sua-lyn-s-thanh-loc-19/binh-luan,Trà Sữa Lyn’s - Thạnh Lộc 19,"219 Thạnh Lộc 19, P. Thạnh Lộc",14,1150002,2,0.0,0,0,0,0,2,0,10.872609,106.687955
/ho-chi-minh/com-suon-24-vi-ma-bu-99-thanh-loc-18/binh-luan,Cơm Sườn 24 Vị Ma Bư - 99 Thạnh Lộc 18,"99 Thạnh Lộc 18, P. Thạnh Lộc",14,1149892,2,0.0,0,0,0,0,1,0,10.8677904,106.6830772
/ho-chi-minh/ga-ran-kfc-nguyen-van-qua/binh-luan,Gà Rán KFC - Nguyễn Văn Quá,"412 Nguyễn Văn Quá, KP. 4, P. Đông Hưng Thuận",14,1149795,2,0.0,0,0,0,0,6,0,10.837511068377,106.629386784656
/ho-chi-minh/mon-ca-vien-chien-xien-que-duong-thi-muoi/binh-luan,Mon - Cá Viên Chiên & Xiên Que - Dương Thị Mười,"Hẻm 326/57/6 (Trường Mẫu Giáo Thiên Kim Rẽ Phải Tầm 20m), Dương Thị Mười, P. Tân Thới Hiệp",14,1000057712,2,0.0,0,0,0,0,2,0,10.8672003,106.6356628
/ho-chi-minh/acuro-coffe-247-truong-chinh/binh-luan,ACURO COFFE 247 - Trường Chinh,"186 Trường Chinh, P. Tân Hưng Thuận",14,1149302,2,0.0,0,0,0,0,1,0,10.8307448,106.6234561
/ho-chi-minh/quan-com-hoang-thach/binh-luan,Quán Cơm Hoàng Thạch,100 Phan Văn Hớn,14,795259,2,10.0,14,0,1,0,42,0,10.8286282279726,106.6189710795879
/ho-chi-minh/bun-dau-an-an-nguyen-anh-thu/binh-luan,Bún Đậu An An - Nguyễn Ảnh Thủ,"753 Nguyễn Ảnh Thủ, P. Hiệp Thành",14,1144737,2,10.0,12,0,1,0,14,0,10.8774531,106.6251589
/ho-chi-minh/quan-cay-dua-com-chien-ga-xoi-mo-com-xao-bo/binh-luan,Quán Cây Dừa - Cơm Chiên Gà Xối Mỡ & Cơm Xào Bò,"1/44A Đường TX 25, P. Thạnh Xuân",14,1141258,2,10.0,11,0,1,0,28,0,10.878973,106.677236
/ho-chi-minh/sujicha-milk-tea-coffee/binh-luan,Sujicha Milk Tea & Coffee,"402 Tân Thới Hiệp 7, P. Tân Thới Hiệp",14,980766,2,10.0,11,0,1,0,59,0,10.868508,106.636765
/ho-chi-minh/bo-kho-chu-hoang/binh-luan,Bò Kho Chú Hoàng,"Lô 3 Khu Chung Cư Trường Chinh, Đường DN11, P. Tân Hưng Thuận",14,947127,2,10.0,11,0,1,0,36,0,10.842046,106.624914
/ho-chi-minh/an-vat-me-lam-muc-ca-rim-kho-ga-shop-online/binh-luan,"Ăn Vặt Mẹ Làm - Mực, Cá Rim & Khô Gà - Shop Online","3/27 Thạnh Lộc 30, P. Thạnh Lộc",14,692976,2,10.0,1,0,1,2,135,0,10.878939,106.68106
/ho-chi-minh/com-nha-dau-tay-ca-loc-kho-tieu-ca-keo-kho/binh-luan,Cơm Nhà Dâu Tây - Cá Lóc Kho Tiêu & Cá Kèo Kho,"1664/1B Tổ 18 Khu Phố 1, P. An Phú Đông",14,1138087,2,10.0,9,0,1,0,28,0,10.856594,106.6958881
/ho-chi-minh/tra-sua-long-tinh/binh-luan,Trà Sữa Long Tĩnh,"58/15B Tân Thới Nhất 6, P. Tân Thới Nhất",14,992404,2,10.0,6,0,1,0,52,0,10.834009708897,106.6084826006117
/ho-chi-minh/banh-mi-kebab-cho-cau-nguyen-van-qua/binh-luan,Bánh Mì Kebab Chợ Cầu - Nguyễn Văn Quá,"71 Nguyễn Văn Quá, P. Đông Hưng Thuận",14,1137733,2,10.0,3,0,1,0,27,0,10.853364,106.638153
/ho-chi-minh/tau-hu-xu-quang/binh-luan,Tàu Hủ Xứ Quảng,"11E Hiệp Thành 22, P. Hiệp Thành",14,787978,2,10.0,2,0,1,0,154,0,10.8762347,106.6439612
/ho-chi-minh/win-coffee-tan-chanh-hiep-10/binh-luan,Win Coffee - Tân Chánh Hiệp 10,"500 Tân Chánh Hiệp 10, P. Tân Chánh Hiệp",14,1024938,2,10.0,2,0,1,0,69,0,10.873432,106.621746
/ho-chi-minh/chu-teo-buffet-nuong-99k-ha-huy-giap/binh-luan,Chú Tèo Buffet Nướng 99K - Hà Huy Giáp,386 Hà Huy Giáp,14,763564,2,8.584,28,0,14,3,3079,0,10.8908188,106.6859805
/ho-chi-minh/royaltea-take-away-viet-nam/binh-luan,Royaltea Take Away Việt Nam,"A 225 Bis, Tổ 13, Khu Phố 2, P. Đông Hưng Thuận",14,794839,2,4.558,5,0,14,1,636,1,10.849696,106.63334
/ho-chi-minh/hana-mi-cay-7-cap-do-han-quoc-phan-van-hon/binh-luan,Hana - Mì Cay 7 Cấp Độ Hàn Quốc - Phan Văn Hớn,"256 Phan Văn Hớn, P. Tân Thới Nhất",14,287997,2,4.984,27,0,13,6,3257,5,10.832177,106.610211
/ho-chi-minh/hi-tea-tra-sua-xien-que/binh-luan,Hi Tea - Trà Sữa & Xiên Que,"1089 Nguyễn Ảnh Thủ, P. Tân Chánh Hiệp",14,266462,2,5.038,31,0,11,5,2078,4,10.8685272499573,106.6168585047125
/ho-chi-minh/f-house-coffee-shop-nguyen-anh-thu/binh-luan,F - House Coffee Shop - Nguyễn Ảnh Thủ,"108/3B Nguyễn Ảnh Thủ, P. Trung Mỹ Tây",14,144714,2,7.45,71,0,4,12,2122,4,10.8583851,106.6092512999999
/ho-chi-minh/hai-phong-quan-bun-dau-mam-tom/binh-luan,Hải Phòng Quán - Bún Đậu Măm Tôm,19A Tân Chánh Hiệp 35,14,663516,2,7.9,33,0,4,12,1573,4,10.8583442,106.6200959999999
/ho-chi-minh/com-ga-xoi-mo-18k/binh-luan,Cơm Gà Xối Mỡ 18K,"61/1 Song hành QL 22, P. Trưng Mỹ Tây",14,290424,2,8.6,10,0,3,12,619,4,10.8540920509761,106.6102361306548
/ho-chi-minh/kem-xoi-thanh-hang-to-ky/binh-luan,Kem Xôi Thanh Hằng - Tô Ký,"638/3A Tô Ký, P. Tân Chánh Hiệp",14,84798,2,7.202,12,0,3,12,2695,2,10.866977,106.61636
/ho-chi-minh/pha-lau-bo-lac-quang-tan-thoi-nhat-2/binh-luan,Phá Lấu Bò Lạc Quang - Tân Thới Nhất 2,Ngay Đường Vào Nhà Thờ Lạc Quang,14,135493,2,7.066,5,0,3,12,2000,2,10.834918,106.618828
/ho-chi-minh/huy-hoang-cafe-trung-my-tay-2a/binh-luan,Huy Hoàng Cafe - Trung Mỹ Tây 2A,"80 Trung Mỹ Tây 2A, P. Trung Mỹ Tây",14,32936,2,0.0,0,0,0,0,645,1,10.855139,106.608899
/ho-chi-minh/the-sun-tra-trai-cay-sinh-to-nuoc-ep/binh-luan,"The Sun - Trà Trái Cây, Sinh Tố & Nước Ép","35A Quốc Lộ 22, P. Trung Mỹ Tây",14,1062981,2,0.0,0,0,0,0,19,1,10.852238,106.608986
/ho-chi-minh/co-cam-banh-beo-hue-banh-duc-banh-loc/binh-luan,"Cô Cẩm - Bánh Bèo Huế, Bánh Đúc & Bánh Lộc",140 Trung Mỹ Tây,14,761681,2,8.0,5,0,1,0,268,1,10.8557157,106.6091978
/ho-chi-minh/chi-huyen-cut-lon-vit-lon-sinh-to/binh-luan,"Chị Huyền - Cút Lộn, Vịt Lộn & Sinh Tố","560B Trung Mỹ Tây, P. Trung Mỹ Tây",14,761673,2,0.0,4,1,0,1,69,0,10.8554088,106.6093547
/ho-chi-minh/quan-35-bun-ca-ro-dong-ha-thi-kheo.iqxv4i/binh-luan,Quán 35 - Bún Cá Rô Đồng - Hà Thị Khéo,"626A Hà Thị Khéo, P. Trung Mỹ Tây",14,1000022724,2,0.0,0,0,0,0,20,0,10.8584639,106.6096264
/ho-chi-minh/quan-54-pho-bun-bo/binh-luan,Quán 54 - Phở & Bún Bò,580A/1 Hà Thị Khéo,14,864536,2,0.0,1,0,0,0,14,0,10.858755,106.609651
/ho-chi-minh/com-chao-ga-tam-ky/binh-luan,Cơm & Cháo Gà Tam Kỳ,29/245/2 Song Hành Quốc Lộ 22,14,861391,2,0.0,1,0,0,0,41,0,10.8559801251004,106.6095055639743
/ho-chi-minh/quan-bop-tra-sua-banh-su/binh-luan,Quán Bóp - Trà Sữa & Bánh Su,349 Phan Văn Hớn,14,717335,2,0.0,17,0,0,0,70,0,10.8334005358448,106.6082506601272
/ho-chi-minh/oc-hieu-30k-tan-thoi-nhat/binh-luan,Ốc Hiếu 30k - Tân Thới Nhất,"2 Tân Thới Nhất 8, P. Tân Thới Nhất",14,1084429,2,0.0,0,0,0,0,22,0,10.82356,106.6077
/ho-chi-minh/khoai-lang-lac-pho-mai-nguyen-anh-thu/binh-luan,Khoai Lang Lắc Phô Mai - Nguyễn Ảnh Thủ,"282 Nguyễn Ảnh Thủ, P. Trung Mỹ Tây",14,761989,2,0.0,6,0,0,0,91,0,10.8589736,106.6097667
/ho-chi-minh/quan-35-bun-ca-ro-dong/binh-luan,Quán 35 Bún Cá Rô Đồng,"626A Hà Thị Khéo, P. Trung Mỹ Tây",14,1069973,2,0.0,0,0,0,0,21,0,10.858672,106.609788
/ho-chi-minh/tra-sua-sunday-basic-nguyen-anh-thu/binh-luan,Trà Sữa Sunday Basic - Nguyễn Ảnh Thủ,"1A Nguyễn Ảnh Thủ, P. Trung Mỹ Tây",14,1145305,2,0.0,0,0,0,0,21,0,10.8638485,106.6128794
/ho-chi-minh/bun-thit-nuong-di-7-com-tam-lau-khu-pho-2a/binh-luan,"Bún Thịt Nướng Dì 7 & Cơm Tấm, Lẩu - Khu Phố 2A","1779/21/6 Khu Phố 2A, Quốc Lộ 1A, P. Tân Thới Hiệp",14,961580,2,8.52,24,2,5,4,376,2,10.8567986,106.6404902
/ho-chi-minh/gusto-food-drink-tan-thoi-nhat-12/binh-luan,Gusto Food & Drink - Tân Thới Nhất 12,"79 Tân Thới Nhất 12, P. Tân Thới Nhất",14,1056549,2,0.0,0,0,0,0,146,0,10.834497,106.618241
/ho-chi-minh/chuk-tra-ca-phe-mega-hiep-phu/binh-luan,Chuk Trà & Cà Phê - Mega Hiệp Phú,"Quốc Lộ 1A, P. Tân Thới Hiệp",14,1137393,2,0.0,0,0,0,0,11,0,10.8637715,106.6478366
/ho-chi-minh/quan-an-tam-phat/binh-luan,Quán Ăn Tâm Phát,"21 Nguyễn Thị Kiêu, P. Thới An",14,1053706,2,0.0,0,2,0,1,51,1,10.875762,106.649885
/ho-chi-minh/chang-hi-che-thot-not-che-dua-non-che-xoai-hong-kong-phan-van-hon/binh-luan,"Chang Hi - Chè Thốt Nốt, Chè Dừa Non & Chè Xoài Hong Kong - Phan Văn Hớn","5/15a Phan Văn Hớn, P. Tân Thới Nhất",14,1056653,2,3.0,2,6,1,2,372,0,10.8275422,106.6242764
/ho-chi-minh/pizza-hut-le-van-khuong/binh-luan,Pizza Hut - Lê Văn Khương,"68 Lê Văn Khương, P. Thới An",14,869602,2,7.7,10,1,2,1,1806,2,10.864229,106.649707
/ho-chi-minh/banh-xeo-co-nguyet-77-nguyen-van-qua/binh-luan,Bánh Xèo Cô Nguyệt 77 - Nguyễn Văn Quá,"1/97 Nguyễn Văn Quá, P. Đông Hưng Thuận",14,1054208,2,0.0,0,2,0,1,192,0,10.8342586309045,106.6286581577971
/ho-chi-minh/lau-bo-phu-gia/binh-luan,Lẩu Bò Phú Gia,Trường Chinh,14,224557,2,6.42,21,0,10,8,3555,5,10.833852,106.621012
/ho-chi-minh/nang-coffee-tea/binh-luan,Nắng Coffee & Tea,"11/7C Hẻm 129 Phan Văn Hớn, P. Tân Thới Nhất",14,717347,2,7.102,71,0,6,5,455,9,10.8272672030459,106.6180028021335
/ho-chi-minh/dac-san-tay-ninh-79/binh-luan,Đặc Sản Tây Ninh 79,"9 Trung Mỹ Tây 13A, P. Trung Mỹ Tây",14,763394,2,9.198,61,0,6,5,430,9,10.8466943997355,106.6145370528101
/ho-chi-minh/bvk-milk-tea-coffee/binh-luan,BVK Milk Tea & Coffee,"81 Phan Văn Hớn, P. Tân Thới Nhất",14,908381,2,9.96,57,0,5,3,331,6,10.828027,106.620793
/ho-chi-minh/sushi-t-l/binh-luan,Sushi T&L,"133 Đông Bắc, P. Tân Chánh Hiệp",14,742027,2,9.4,21,0,5,8,1136,8,10.8576258,106.6272765
/ho-chi-minh/bun-dau-mam-tom-dau-vang-nguyen-van-qua/binh-luan,Bún Đậu Mắm Tôm - Đậu Vàng - Nguyễn Văn Quá,"527 Nguyễn Văn Quá, P. Đông Hưng Thuận",14,1136448,2,0.0,0,0,0,0,33,0,10.8426228,106.6305544
/ho-chi-minh/tau-hu-da-banh-mi-hoi-an-nhu-y-tau-hu-da-trung-my-tay-13.j1znwn/binh-luan,Tàu Hũ Đá & Bánh Mì Hội An Như Ý - Tàu Hũ Đá - Trung Mỹ Tây 13,"47/6 Trung Mỹ Tây 13, P. Trung Mỹ Tây",14,1000050684,2,0.0,0,0,0,0,10,0,10.8520279,106.6124286
/ho-chi-minh/minh-hung-pho-bo-bun-bo/binh-luan,Minh Hưng - Phở Bò & Bún Bò,"91 Huỳnh Thị Hai, P. Tân Chánh Hiệp",14,1130124,2,0.0,0,0,0,0,27,0,10.8695008,106.6211823
/ho-chi-minh/chill-bar-coffee-vt-coffe-cooltail-nguyen-thi-bup.tm31ps/binh-luan,Chill Bar & Coffee VT - Coffe & Cooltail - Nguyễn Thị Búp,"115/2 Nguyễn Thị Búp, P. Tân Chánh Hiệp",14,1000046809,2,0.0,0,0,0,0,7,0,10.8716264,106.6353052
/ho-chi-minh/quoc-hao-cut-chien-bo/binh-luan,Quốc Hào - Cút Chiên Bơ,"30/11 Nguyễn Thị Kiểu, P. Hiệp Thành",14,1000029685,2,0.0,0,0,0,0,14,0,10.8658079,106.6490095
/ho-chi-minh/an-vat-trai-cay-nam-jum/binh-luan,Ăn Vặt - Trái Cây Nấm Jum,"551/110/22/42 Lê Văn Khương, P. Hiệp Thành",14,1000028936,2,0.0,0,0,0,0,31,0,10.8882818,106.6432023
/ho-chi-minh/sinh-to-linh-anh-sinh-to-nuoc-ep-dong-hung-thuan-6.kgh28t/binh-luan,Sinh Tố Linh Anh - Sinh Tố & Nước Ép - Đông Hưng Thuận 6,"3/19X4 Đông Hưng Thuận 6, P. Tân Hưng Thuận",14,1000026464,2,0.0,0,0,0,0,4,0,10.8384713,106.6246702
/ho-chi-minh/gio-cha-co-sa-shop-online/binh-luan,Giò Chả Cô Sa - Shop Online,20 Dương Thị Mười,14,783907,2,0.0,1,0,0,0,49,0,10.858535,106.6296735999999
/ho-chi-minh/bun-bo-hue-o-vui-phan-van-hon/binh-luan,BÚN BÒ HUẾ - O VUI - PHAN VĂN HỚN,"145 Phan Văn Hớn, P. Tân Thới Nhất",14,1081947,2,0.0,0,0,0,0,37,0,10.828799,106.617513
/ho-chi-minh/lotteria-to-ky/binh-luan,Lotteria - Tô Ký,"4C Tô Ký, P. Tân Chánh Hiệp",14,1051114,2,0.0,0,0,0,0,112,0,10.86413,106.616733
/ho-chi-minh/che-tuk-tuk-che-tra-sua-vuon-lai.rnhwml/binh-luan,Chè Tuk Tuk - Hơn 20 Món Chè Nhiệt Đới & Gà Rán Giòn - Vườn Lài,"306/34  Vườn Lài, P. An Phú Đông",14,1000026753,2,0.0,0,0,0,0,40,0,10.8372821,106.6952199
/ho-chi-minh/co-hai-com-tam-bun-thit-nuong-tan-thoi-nhat/binh-luan,Cô Hai - Cơm Tấm & Bún Thịt Nướng - Tân Thới Nhất,"11 Tổ 32 KP2 Tân Thới Nhất, P. Tân Thới Nhất",14,1143873,2,0.0,0,0,0,0,10,0,10.8311823,106.6195923
/ho-chi-minh/ga-ran-chicken-plus-nguyen-van-qua/binh-luan,Gà Rán Chicken Plus - Nguyễn Văn Quá,"627A Nguyễn Văn Quá, P. Đông Hưng Thuận",14,1064619,2,5.0,13,0,1,0,309,0,10.8442497,106.6314156
/ho-chi-minh/ben-an-vat-banh-trang-kho-ga/binh-luan,Bến Ăn Vặt - Bánh Tráng & Khô Gà,"290 Huỳnh Thị Hai, P. Tân Chánh Hiệp",14,1117299,2,0.0,0,0,0,0,24,0,10.8670855,106.6253114
/ho-chi-minh/hang-u-chan-ga-rut-xuong-ngam-sa-tac-shop-online-tan-thoi-hiep-21/binh-luan,Hằng Ù - Chân Gà Rút Xương Ngâm Sả Tắc - Shop Online - Tân Thới Hiệp 21,"439/106 Tân Thới Hiệp 21, P. Tân Thới Hiệp",14,1135431,2,0.0,0,0,0,0,13,0,10.8619424,106.6330539
/ho-chi-minh/thuy-giang-pho-bo-ga/binh-luan,Thùy Giang - Phở Bò & Gà,"64 Dương Thị Mười, P. Tân Chánh Hiệp",14,1056388,2,0.0,0,1,0,0,40,0,10.858888,106.630027
/ho-chi-minh/bun-dau-ha-noi-pho-bun-dau-dong-hung-thuan-11.4km3vg/binh-luan,Bún Đậu Hà Nội Phố - Bún Đậu - Đông Hưng Thuận 11,"38/118 Đông Hưng Thuận 11, P. Đông Hưng Thuận",14,1000036883,2,9.0,0,0,1,0,27,1,10.8472225,106.6302095
/ho-chi-minh/banh-canh-ghe-nha-trang-2-banh-canh-to-ky.nhhqzl/binh-luan,Bánh Canh Ghẹ Nha Trang 2 - Bánh Canh - Tô Ký,"A54 Tô Ký, P. Đông Hưng Thuận",14,1000030092,2,0.0,0,0,0,0,42,0,10.8494625,106.6324247
/ho-chi-minh/com-ga-mam-toi-ghien-nguyen-van-qua/binh-luan,Cơm Gà Mắm Tỏi GHIỀN - NGUYỄN VĂN QUÁ,"744 Nguyễn Văn Quá, P. Đồng Hưng Thuận",14,1080967,2,0.0,0,0,0,0,46,0,10.8454022,106.6329051
/ho-chi-minh/nup-coffee-dong-hung-thuan-11/binh-luan,Nup Coffee - Đông Hưng Thuận 11,5 Đông Hưng Thuận 11,14,761501,2,0.0,5,0,0,0,88,0,10.8440194,106.6301165
/ho-chi-minh/quan-ca-bien-nuong-lau-ech-hai-san/binh-luan,Quán Cá Biển Nướng - Lẩu Ếch Hải Sản,"459 Lê Thị Riêng, P. Thới An",14,852675,2,0.0,1,0,0,0,70,0,10.8797112,106.6544711
/ho-chi-minh/king-the-coffee-coffee-tra-sua-nha-lam/binh-luan,King The Coffee - Coffee & Trà Sữa Nhà Làm,199 Hà Huy Giáp,14,763556,2,0.0,1,0,0,0,90,0,10.8570694,106.6797303
/ho-chi-minh/galaxy-coffee/binh-luan,Galaxy Coffee,146A Trung Mỹ Tây 13,14,782805,2,0.0,1,0,0,0,52,0,10.8542025,106.6144068
/ho-chi-minh/tron-coffee-nguyen-anh-thu/binh-luan,Tròn Coffee - Nguyễn Ảnh Thủ,665B Nguyễn Ảnh Thủ,14,782948,2,0.0,1,0,0,0,34,0,10.8788958,106.6262659
/ho-chi-minh/rephin-coffee-cong-vien-phan-mem-quang-trung/binh-luan,Rephin Coffee - Công Viên Phần Mềm Quang Trung,"01 - 02 Đường Số 3, Công Viên Phần Mềm Quang Trung",14,907662,2,0.0,0,0,0,0,54,0,10.856718,106.625937
/ho-chi-minh/mi-quang-3-anh-em-nguyen-van-qua/binh-luan,Mì Quảng 3 Anh Em - Nguyễn Văn Quá,"14 Nguyễn Văn Quá, P. Đông Hưng Thuận",14,853148,2,0.0,0,0,0,0,63,0,10.826415,106.626652
/ho-chi-minh/kinh-chau-coffee-vuon-lai/binh-luan,Kinh Châu Coffee - Vườn Lài,"52/12/39 Vườn Lài, KP. 1, P. An Phú Đông",14,1075334,2,0.0,0,0,0,0,17,0,10.856583,106.6914085
/ho-chi-minh/ca-phe-thanh-cong/binh-luan,Cà Phê Thành Công,"28 Trần Thị Do, P. Hiệp Thành",14,877828,2,0.0,0,0,0,0,51,0,10.87224,106.639896
/ho-chi-minh/ut-s-house-tau-hu-sua-dau-nanh-shop-online/binh-luan,Ut's House - Tàu Hủ & Sữa Đậu Nành - Shop Online,"71 Dương Thị Mười, P. Tân Chánh Hiệp",14,1047516,2,7.3,23,0,4,3,366,0,10.859258,106.6300548
/ho-chi-minh/banh-kem-huong-phat-nguyen-van-qua/binh-luan,Bánh Kem Hương Phát - Nguyễn Văn Quá,"155 Nguyễn Văn Quá, P. Đông Hưng Thuận",14,31595,2,7.1,0,0,2,0,2199,1,10.830984,106.627379
/ho-chi-minh/3-rau-ga-ran-pizza-tra-sua-rau-ma-mix-dong-bac/binh-luan,"3 Râu - Gà Rán, Pizza & Trà Sữa - Đông Bắc","111 Đông Bắc, P. Tân chánh hiệp",14,1027633,2,7.6,3,0,1,1,88,0,10.857499,106.626555
/ho-chi-minh/dam-trang-bun-cha-duong-tan-chanh-hiep-10.i6elhm/binh-luan,Đàm Trang - Bún Chả - Tân Chánh Hiệp 10,"27 Tân Chánh Hiệp 10, P. Tân Chánh Hiệp",14,1000035023,2,10.0,0,0,1,0,55,0,10.8630258,106.6318748
/ho-chi-minh/sau-cua-hai-san-tuoi-song-le-van-khuong/binh-luan,Sáu Cua - Hải Sản Tươi Sống - Lê Văn Khương,"178 Lê Văn Khương, P. Hiệp Thành",14,272701,2,7.64,42,0,5,7,4583,2,10.866636,106.649538
/ho-chi-minh/ti-do-quan-nuong/binh-luan,Tí Đô Quán Nướng,"83 Phan Văn Hớn,  P. Tân Thới Nhất ",14,118578,2,8.2,73,0,2,2,4551,1,10.8280662,106.62074
/ho-chi-minh/passio-coffee-toa-nha-qtsc-9/binh-luan,Passio Coffee - Toà Nhà QTSC 9,"Toà Nhà QTSC 9, Lô 42, Đường Số 3, CVPM Quang Trung",14,780143,2,5.1,5,0,4,2,3597,3,10.8536955976988,106.6259480414329
/ho-chi-minh/quan-vi-bien-2-hai-san-tuoi-song/binh-luan,Quán Vị Biển 2 - Hải Sản Tươi Sống,"Song Hành Quốc Lộ 22, P. Trung Mỹ Tây",14,207683,2,3.96,87,0,5,2,3517,3,10.849591,106.614894
/ho-chi-minh/highlands-coffee-trung-my-tay/binh-luan,Highlands Coffee - Trung Mỹ Tây,"371 Nguyễn Ảnh Thủ, Khu Phố 3, P. Trung Mỹ Tây",14,793349,2,6.02,30,0,9,6,3384,2,10.860222,106.610457
/ho-chi-minh/dong-song-xanh-restaurant/binh-luan,Dòng Sông Xanh Restaurant,"34 Tỉnh Lộ 17, Tổ 10, Khu Phố 3B, P. Thạnh Lộc",14,105470,2,7.8,45,0,1,2,3323,1,10.864222,106.682621
/ho-chi-minh/tra-sua-an-vat-cau-ba/binh-luan,Trà Sữa & Ăn Vặt - Cậu Ba,"40/4H Trương Thị Hoa, P. Tân Thới Hiệp",14,1149279,2,0.0,0,0,0,0,2,0,10.863853,106.645525
/ho-chi-minh/com-tam-can-tho-3-nguyen-thi-kieu/binh-luan,Cơm Tấm Cần Thơ 3 - Nguyễn Thị Kiểu,"138 Nguyễn Thị Kiểu, P. Hiệp Thành",14,1149027,2,0.0,0,0,0,0,1,0,10.867443,106.645765
/ho-chi-minh/yummy-food-chain-chao-dinh-duong-an-vat-tan-thoi-nhat-8/binh-luan,YUMMY FOOD CHAIN - Cháo Dinh Dưỡng & Ăn Vặt - Tân Thới Nhất 8,"76 Tân Thới Nhất 8, KP. 6, P. Tân Thới Nhất (Kế Tiệm Tạp Hoá Bích Loan Tại Chợ Tân Phú Cường)",14,1000057505,2,0.0,0,0,0,0,5,0,10.8323281,106.6123568
/ho-chi-minh/pizza-to-go-dong-hung-thuan/binh-luan,Pizza To Go - Đông Hưng Thuận,"A122/2 Tô Ký, P. Đông Hưng Thuận",14,1148919,2,0.0,0,0,0,0,1,0,10.850347,106.631547
/ho-chi-minh/bun-cua-dong-co-tien-lau-cua-dong/binh-luan,Bún Cua Đồng Cô Tiên - Lẩu Cua Đồng,"83 - 87 Trương Thị Hoa, P. Tân Thới Hiệp",14,1148826,2,0.0,0,0,0,0,1,0,10.8628703,106.6471269
/ho-chi-minh/banh-mi-kebab-120-duong-thi-muoi/binh-luan,Bánh Mì Kebab - 120 Dương Thị Mười,"120 Dương Thị Mười, P. Tân Thới Hiệp",14,1148719,2,0.0,0,0,0,0,1,0,10.86014,106.631065
/ho-chi-minh/tra-sua-te-amo-83-nguyen-van-qua/binh-luan,Trà Sữa Te Amo - 83 Nguyễn Văn Quá,"83 Nguyễn Văn Quá, P. Tân Hưng Thuận",14,1148669,2,0.0,0,0,0,0,2,0,10.829602,106.6268425
/ho-chi-minh/bun-dau-mam-tom-an-vat-ca-vien-lac-quang-tan-thoi-nhat-12.ofu27s/binh-luan,"Bún Đậu Mắm Tôm, Ăn Vặt & Cá Viên Lạc Quang - Tân Thới Nhất 12","51/4 Tân Thới Nhất 12, KP 2, P. Tân Thới Nhất",14,1000057395,2,0.0,0,0,0,0,1,0,10.83516,106.6184914
